time,value
2014-01-23,-14.344240361768112
2014-01-24,-11.882453677599413
2014-01-25,-8.419526062838996
2014-01-26,-3.9554575152732654
2014-01-27,11.613877476062882
2014-01-28,32.248250648940505
2014-01-29,25.259367881381518
2014-01-30,22.091946891139663
2014-01-31,2.4046307366858524
2014-02-01,0.48459749199708835
2014-02-02,-2.512696213848949
2014-02-03,9.224417868458428
2014-02-04,19.54311212255641
2014-02-05,-7.715988973980487
2014-02-06,-8.187557109269045
2014-02-07,-8.027693851692685
2014-02-08,25.540721806739484
2014-02-09,-5.813673161932587
2014-02-10,34.923485524332484
2014-02-11,-4.14177754580051
2014-02-12,-3.8926079706868526
2014-02-13,-4.034623884641702
2014-02-14,26.876892427783826
2014-02-15,-5.492212180546333
2014-02-16,-6.807784562333085
2014-02-17,-7.831725873024351
2014-02-18,14.066321356299948
2014-02-19,-9.004715282651535
2014-02-20,-9.153763381768085
2014-02-21,-9.011180410180035
2014-02-22,-8.576966367919487
2014-02-23,-7.85112125426265
2014-02-24,-7.19380443127659
2014-02-25,-6.605015897525984
2014-02-26,15.144870151022863
2014-02-27,-5.633023697800295
2014-02-28,-5.249820032035989
2014-03-01,-4.93514465755494
2014-03-02,-4.705140611863577
2014-03-03,-4.4133881139392095
2014-03-04,-4.059887163327034
2014-03-05,-3.644637760641616
2014-03-06,12.16524722200614
2014-03-07,-2.6288935954744286
2014-03-08,-2.028398833204678
2014-03-09,-1.3661556181128107
2014-03-10,-0.8653074761018775
2014-03-11,30.030594451462385
2014-03-12,-0.3477964005950964
2014-03-13,-0.33113346965649537
2014-03-14,-0.4758656112857427
2014-03-15,-0.7819928232996691
2014-03-16,-1.2495151058128222
2014-03-17,-1.5931650932785928
2014-03-18,-1.812942784717995
2014-03-19,-1.9088481800673414
2014-03-20,-1.8808812810650242
2014-03-21,-1.7290420855555144
2014-03-22,-1.4533305931416578
2014-03-23,-1.0537468064283733
2014-03-24,-0.6952424707313778
2014-03-25,-0.37781758759322237
2014-03-26,-0.10147215663803166
2014-03-27,0.13379382294993114
2014-03-28,0.32798035105762047
2014-03-29,0.4810874272493191
2014-03-30,0.5931150515089705
2014-03-31,0.7079279523999595
2014-04-01,0.8255261336680189
2014-04-02,0.934043029090132
2014-04-03,1.0334786419125894
2014-04-04,1.1238329713714386
2014-04-05,1.2051060190883494
2014-04-06,1.2772977833406447
2014-04-07,1.3244180002007706
2014-04-08,1.3464666705128554
2014-04-09,1.3434437949403133
2014-04-10,1.315349371181762
2014-04-11,1.2621834006364168
2014-04-12,1.1839458841729726
2014-04-13,1.080636819961864
2014-04-14,0.9743513170619345
2014-04-15,0.8650893761420662
2014-04-16,0.7528509952046871
2014-04-17,0.6376361753809974
2014-04-18,0.519444917146183
2014-04-19,0.39827721907055036
2014-04-20,0.2741330818890866
2014-04-21,0.07186045077648728
2014-04-22,-0.20854067822569533
2014-04-23,-0.5670703022624348
2014-04-24,-1.0037284224958682
2014-04-25,-1.5185150385667203
2014-04-26,-2.111430149361757
2014-04-27,-2.7824737564997406
2014-04-28,-3.3719104438076712
2014-04-29,-3.879740208119445
2014-04-30,-4.30596305107659
2014-05-01,18.88854587092641
2014-05-02,-4.875487918751605
2014-05-03,-4.980689890673286
2014-05-04,-4.966184888334667
2014-05-05,43.932797249666635
2014-05-06,28.284322840872804
2014-05-07,15.152690969635355
2014-05-08,-6.3878053666739945
2014-05-09,-7.113120607389707
2014-05-10,-7.986399897957468
2014-05-11,-9.007643237734364
2014-05-12,-9.726823306207848
2014-05-13,-10.143940102930479
2014-05-14,-10.25899362983004
2014-05-15,33.89732478528291
2014-05-16,-9.582910871776177
2014-05-17,-8.791774587698065
2014-05-18,-7.698575029855161
2014-05-19,-6.851958734962848
2014-05-20,-6.251925702498184
2014-05-21,31.675296935572312
2014-05-22,11.35197962079432
2014-05-23,-5.9313261668458495
2014-05-24,-6.317626174913849
2014-05-25,-6.9505094478104414
2014-05-26,-7.408969933421655
2014-05-27,-7.6930076325848304
2014-05-28,-7.802622547309759
2014-05-29,-7.737814674303472
2014-05-30,-7.498584016555704
2014-05-31,-7.084930572950922
2014-06-01,-6.49685434295012
2014-06-02,-5.864220597980051
2014-06-03,-5.187029337586156
2014-06-04,25.21656510756798
2014-06-05,42.217693063850135
2014-06-06,-2.888110458266679
2014-06-07,-2.03268913182054
2014-06-08,-1.132710291338487
2014-06-09,-0.7111377383331465
2014-06-10,-0.7679714738534944
2014-06-11,-1.3032114977775384
2014-06-12,-2.3168578075434993
2014-06-13,19.37490689206235
2014-06-14,-5.779369296200087
2014-06-15,-8.228234472847518
2014-06-16,54.35596003311336
2014-06-17,-11.225263276452097
2014-06-18,-11.773426903964152
2014-06-19,-11.68802334836015
2014-06-20,-10.969052609893605
2014-06-21,-9.61651468993331
2014-06-22,-7.63040958515849
2014-06-23,-6.015440218206359
2014-06-24,-4.7716065884823236
2014-06-25,-3.8989086951622243
2014-06-26,-3.3973465379885646
2014-06-27,-3.266920119120063
2014-06-28,-3.507629437097174
2014-06-29,-4.11947448900154
2014-06-30,-4.576712156174858
2014-07-01,-4.87934243339838
2014-07-02,-5.012751938823999
2014-07-03,-4.976940673927556
2014-07-04,-4.771908638850998
2014-07-05,-4.39765583172202
2014-07-06,-3.854182253385674
2014-07-07,19.648468479246567
2014-07-08,28.80300416267173
2014-07-09,-2.5056797489183147
2014-07-10,-2.150151659111966
2014-07-11,-1.8416099401178396
2014-07-12,-1.5800545907907138
2014-07-13,-1.3654856143180538
2014-07-14,30.636939255507794
2014-07-15,-1.2393364231879174
2014-07-16,-1.3277562082830432
2014-07-17,-1.5171722464246171
2014-07-18,-1.8075845384951643
2014-07-19,-2.1989930846140604
2014-07-20,-2.69139788615547
2014-07-21,-3.0652171420559027
2014-07-22,-3.320450856113716
2014-07-23,-3.4570990283250707
2014-07-24,-3.475161657744942
2014-07-25,-3.3746387435844474
2014-07-26,-3.155530289113683
2014-07-27,-2.8178362889877953
2014-07-28,-2.5006457419495973
2014-07-29,-2.203958643355101
2014-07-30,-1.9277749955410357
2014-07-31,-1.6720947962939654
2014-08-01,-1.4369180475846974
2014-08-02,-1.2410278763496336
2014-08-03,-1.0844242838354763
2014-08-04,-0.9327156340355955
2014-08-05,-0.7859019278830033
2014-08-06,-0.6439831655620267
2014-08-07,-0.5069593483536696
2014-08-08,-0.37483047441476103
2014-08-09,-0.2475965444710475
2014-08-10,-0.12525755795851445
2014-08-11,-0.01059001143411109
2014-08-12,0.09640609562809033
2014-08-13,0.19573076369330877
2014-08-14,0.287383992951165
2014-08-15,0.3713657826226431
2014-08-16,0.447676133166798
2014-08-17,0.5163150439246049
2014-08-18,0.5543439255992553
2014-08-19,0.5617627799311187
2014-08-20,0.5385716048996159
2014-08-21,0.48477040222299017
2014-08-22,0.4003591705199927
2014-08-23,0.2853379098066853
2014-08-24,0.13970662188907035
2014-08-25,0.060863481075600134
2014-08-26,0.04880848724714504
2014-08-27,0.10354163915850023
2014-08-28,0.2250629403638218
2014-08-29,0.41337238755606265
2014-08-30,0.6684699824275366
2014-08-31,0.9903557244713745
2014-09-01,1.1777006553097955
2014-09-02,34.69922152652968
2014-09-03,1.194202605598914
2014-09-04,1.023359628834564
2014-09-05,0.7331206815204556
2014-09-06,0.32348576685636843
2014-09-07,-0.20554511900677674
2014-09-08,-0.6533879672536607
2014-09-09,-1.0200427788391515
2014-09-10,-1.305509553428621
2014-09-11,-1.5097882913700804
2014-09-12,-1.6328789936393449
2014-09-13,-1.6747816587635196
2014-09-14,-1.6354962884385316
2014-09-15,-1.6086031665510916
2014-09-16,-1.5941022948420027
2014-09-17,-1.5919936709110196
2014-09-18,-1.6022772965111862
2014-09-19,-1.6249531735867784
2014-09-20,-1.6600212973110562
2014-09-21,-1.707481671418492
2014-09-22,-1.7593995475266428
2014-09-23,-1.8157749252156457
2014-09-24,-1.8766078057631237
2014-09-25,-1.941898187501769
2014-09-26,-2.011646072172036
2014-09-27,-2.0858514584433667
2014-09-28,-2.1645143475631237
2014-09-29,-2.219056720010217
2014-09-30,-2.249478575848789
2014-10-01,-2.2557799149312032
2014-10-02,-2.249488193105666
2014-10-03,-2.23060340928558
2014-10-04,47.98123230462302
2014-10-05,-2.155054656525289
2014-10-06,-2.127395456404921
2014-10-07,-2.1161479622745247
2014-10-08,-2.12131217668383
2014-10-09,-2.14288809711835
2014-10-10,-2.18087572445903
2014-10-11,-2.235275061427716
2014-10-12,-2.306086103334275
2014-10-13,-2.3990565059327764
2014-10-14,-2.5141862676352
2014-10-15,-2.651475388574747
2014-10-16,-2.8109238705414956
2014-10-17,-2.992531711186791
2014-10-18,-3.1962989104001087
2014-10-19,-3.4222254704531645
2014-10-20,-3.5853261209579674
2014-10-21,-3.6856008599158416
2014-10-22,-3.723049689702406
2014-10-23,-3.6976726083708256
2014-10-24,-3.6094696163556836
2014-10-25,-3.458440715153654
2014-10-26,-3.2445859025565493
2014-10-27,-3.146443537010952
2014-10-28,-3.164013618528779
2014-10-29,-3.2972961481395435
2014-10-30,34.649269941955346
2014-10-31,-3.9109985495775055
2014-11-01,-4.391418421650927
2014-11-02,-4.955371153151388
2014-11-03,-5.263078244940014
2014-11-04,-5.314539698310875
2014-11-05,-5.109755513764396
2014-11-06,29.904933042849127
2014-11-07,-3.9314502296837226
2014-11-08,-2.957929128594884
2014-11-09,-1.7281623901063394
2014-11-10,-0.9146127092778027
2014-11-11,10.674907575570915
2014-11-12,-0.5361645231604717
2014-11-13,-0.971266017366978
2014-11-14,-1.8225845707316113
2014-11-15,-3.0901201821334014
2014-11-16,-4.773872852663202
2014-11-17,-5.884008743660866
2014-11-18,-6.420527855524241
2014-11-19,-6.383430188251803
2014-11-20,-5.772715741179967
2014-11-21,-4.588384514608361
2014-11-22,-2.8304365097435396
2014-11-23,-0.49887172341755015
2014-11-24,1.2957029448862105
2014-11-25,23.427605751767985
2014-11-26,3.2738819276539184
2014-11-27,3.457486240776862
2014-11-28,3.1041004378579613
2014-11-29,2.213724517526664
2014-11-30,0.7863584803095147
2014-12-01,-0.1428762120692575
2014-12-02,-0.6607989893615898
2014-12-03,-0.7674098551819135
2014-12-04,-0.46270880703850814
2014-12-05,0.2533041546063224
2014-12-06,1.3806290275387578
2014-12-07,2.919265814070787
2014-12-08,17.39551154090279
2014-12-09,4.8372674123997506
2014-12-10,5.216632224916776
2014-12-11,5.209573042840993
2014-12-12,31.37532884498963
2014-12-13,4.036182705176632
2014-12-14,2.8698515479660482
2014-12-15,1.7696584147184797
2014-12-16,0.7356033058977438
2014-12-17,-0.23231377803092101
2014-12-18,-1.134092840629286
2014-12-19,-1.9697338764772248
2014-12-20,15.381447896147213
2014-12-21,-3.4426018781002146
2014-12-22,-4.193357283226612
2014-12-23,-4.991503102600213
2014-12-24,-5.837039339568418
2014-12-25,-6.729965990952003
2014-12-26,-7.670283058225035
2014-12-27,-8.657990542954622
2014-12-28,-9.693088444301697
2014-12-29,-10.878650264153901
2014-12-30,-12.214676005292903
2014-12-31,-13.701165667285078
2015-01-01,-15.338119250152781
2015-01-02,-16.99633509422419
2015-01-03,-18.675813195988358
2015-01-04,-20.376553559135353
2015-01-05,-21.659700385011348
2015-01-06,-22.525253672272285
2015-01-07,-22.973213420732115
2015-01-08,-23.00357963377577
2015-01-09,-22.616352307495454
2015-01-10,-21.811531444833797
2015-01-11,-20.589117042758293
2015-01-12,-19.83832868464355
2015-01-13,0.6045367994099209
2015-01-14,6.322477422178331
2015-01-15,-20.415719867525084
2015-01-16,-21.551435681831055
2015-01-17,-23.158777539048
2015-01-18,-10.150840460826549
2015-01-19,-25.43829692733198
2015-01-20,9.460823439550008
2015-01-21,5.022685022198839
2015-01-22,-3.044303924635992
2015-01-23,-7.4563387330324655
2015-01-24,1.7351918546457412
2015-01-25,12.805138858421643
2015-01-26,43.03601303237079
2015-01-27,118.00995760281037
2015-01-28,29.960885737923984
2015-01-29,59.615922032768445
2015-01-30,49.23901510060667
2015-01-31,59.006963922226994
2015-02-01,0.038219596078253204
2015-02-02,3.2918200776302484
2015-02-03,-16.096075147083603
2015-02-04,-9.099857732341839
2015-02-05,-23.09158937223371
2015-02-06,-10.46005906229214
2015-02-07,-20.94832307914937
2015-02-08,-16.44964723920198
2015-02-09,-12.685510455755598
2015-02-10,20.367574806778322
2015-02-11,-7.360854062598058
2015-02-12,25.999690812122175
2015-02-13,-4.974353892872289
2015-02-14,-4.882912393536106
2015-02-15,-5.526009948017532
2015-02-16,35.68130388491984
2015-02-17,12.392747809353628
2015-02-18,-6.270695030985551
2015-02-19,27.186028130134716
2015-02-20,-5.779978764523121
2015-02-21,-5.238468734568201
2015-02-22,14.065295110043298
2015-02-23,12.931267979248442
2015-02-24,-3.5774176118181558
2015-02-25,6.998489938358715
2015-02-26,23.429364832830547
2015-02-27,-3.583714776601357
2015-02-28,-3.9563356707601214
2015-03-01,-4.514217486290041
2015-03-02,12.221218203532679
2015-03-03,-5.980237691239077
2015-03-04,30.596569897981553
2015-03-05,9.230322376121205
2015-03-06,-9.05490943461572
2015-03-07,-10.313304398534068
2015-03-08,-11.688451554775309
2015-03-09,-12.596549853596933
2015-03-10,-13.037599295152578
2015-03-11,-13.011599879929172
2015-03-12,-12.518551608463767
2015-03-13,4.608038811167908
2015-03-14,-10.131308491748607
2015-03-15,-8.237113647436288
2015-03-16,26.1477622369872
2015-03-17,-5.615521550013341
2015-03-18,-4.888124296281314
2015-03-19,19.167119045531535
2015-03-20,17.517767288418685
2015-03-21,-5.039527711025521
2015-03-22,-5.867860575431767
2015-03-23,8.347554886320287
2015-03-24,28.102241850044845
2015-03-25,-6.5619478741628665
2015-03-26,16.63216987867686
2015-03-27,-5.532246660978144
2015-03-28,-4.569668232438927
2015-03-29,-3.3086045858825814
2015-03-30,-2.3624359612837678
2015-03-31,4.992349647591387
2015-04-01,4.652775842794176
2015-04-02,14.90233638823008
2015-04-03,-1.8122430640571339
2015-04-04,-2.5260809436898892
2015-04-05,-3.5833243120270257
2015-04-06,34.62947339822288
2015-04-07,-4.872696943043714
2015-04-08,-5.104826203826355
2015-04-09,-5.061917430272908
2015-04-10,24.391248054971772
2015-04-11,-4.150985774815813
2015-04-12,-3.282962893255832
2015-04-13,-2.8088659410439636
2015-04-14,-2.72869491696359
2015-04-15,-3.0424498219267835
2015-04-16,-0.060398458381257125
2015-04-17,-4.851737418239933
2015-04-18,-6.347270108284999
2015-04-19,-8.236728728626568
2015-04-20,-9.584750842489266
2015-04-21,-10.391336448678505
2015-04-22,31.536285399398817
2015-04-23,-10.380198139759967
2015-04-24,-9.562474224654133
2015-04-25,-8.20331380151178
2015-04-26,-6.302716873351098
2015-04-27,-4.891538374552189
2015-04-28,28.807342704111203
2015-04-29,-3.537436667192793
2015-04-30,-3.5945134579342994
2015-05-01,37.34798001493247
2015-05-02,-5.152889966768881
2015-05-03,-6.630157319737723
2015-05-04,-7.90391447095525
2015-05-05,14.120828991807985
2015-05-06,4.460230512350997
2015-05-07,-10.504124712640825
2015-05-08,-10.963841055664833
2015-05-09,-11.220047196151942
2015-05-10,-11.272743136285769
2015-05-11,-10.953027490378712
2015-05-12,9.991629797717328
2015-05-13,-9.196361438182528
2015-05-14,-7.759411030892395
2015-05-15,-5.950049037280921
2015-05-16,-3.7682754574832
2015-05-17,-1.214090291235984
2015-05-18,0.6035370855320392
2015-05-19,7.991315591648359
2015-05-20,2.0291184666230215
2015-05-21,40.720902400801485
2015-05-22,12.76657898189505
2015-05-23,9.924321658036021
2015-05-24,-3.9584122566209836
2015-05-25,-6.220136706602437
2015-05-26,19.838602912619518
2015-05-27,-9.723600859122358
2015-05-28,-10.965340561715514
2015-05-29,17.240801976397034
2015-05-30,-12.4288352206557
2015-05-31,-12.650590177534509
2015-06-01,-12.876418511092872
2015-06-02,-13.098564595299752
2015-06-03,-13.317028431043134
2015-06-04,-13.531810017190288
2015-06-05,-13.74290935505035
2015-06-06,-13.950326443223785
2015-06-07,-14.15406128207045
2015-06-08,-13.828061565323685
2015-06-09,-2.046620287539862
2015-06-10,-11.586858459383647
2015-06-11,31.988154557402517
2015-06-12,20.398444482254227
2015-06-13,-4.252044624037701
2015-06-14,-0.7476375639888106
2015-06-15,1.7943795285036557
2015-06-16,3.374006657462081
2015-06-17,13.49572064480639
2015-06-18,25.40867813599983
2015-06-19,29.874882972024373
2015-06-20,0.06861551296923218
2015-06-21,-3.1637071879305596
2015-06-22,-5.688621138516586
2015-06-23,-7.506126341250861
2015-06-24,53.118463117051355
2015-06-25,-9.018910499445608
2015-06-26,-8.71418945463499
2015-06-27,-7.702059662091241
2015-06-28,-5.982521119519876
2015-06-29,-4.699340265949928
2015-06-30,10.086471192489428
2015-07-01,-3.4420516293546397
2015-07-02,-3.4973282469947065
2015-07-03,-4.018346954729274
2015-07-04,-5.005107749966701
2015-07-05,-6.457610634529695
2015-07-06,-7.301425501042155
2015-07-07,-7.536552347568054
2015-07-08,-7.162991173404967
2015-07-09,-6.180741978915943
2015-07-10,-4.58980476500345
2015-07-11,-2.390179531438779
2015-07-12,0.41813372326932097
2015-07-13,27.839336366914935
2015-07-14,3.8649451583828105
2015-07-15,26.177203571854054
2015-07-16,4.418669828183997
2015-07-17,3.6106246278061285
2015-07-18,2.0793077346189923
2015-07-19,-0.17528084862762316
2015-07-20,39.45712745514528
2015-07-21,-3.469934929708355
2015-07-22,-4.510000427752455
2015-07-23,-5.1452248973913255
2015-07-24,-5.375608339112037
2015-07-25,-5.201150750965624
2015-07-26,-4.621852135912773
2015-07-27,-4.193916592192795
2015-07-28,-3.9173441204397763
2015-07-29,-3.792134719072034
2015-07-30,-3.8182883901080062
2015-07-31,-3.995805132677283
2015-08-01,-4.324684946599553
2015-08-02,-4.790189048382281
2015-08-03,-5.088059277926378
2015-08-04,-5.218295634939353
2015-08-05,-5.180898120553995
2015-08-06,-4.975866732592338
2015-08-07,-4.603201472935337
2015-08-08,-4.06290233904876
2015-08-09,-3.3549693349533136
2015-08-10,-2.8488391609196038
2015-08-11,-2.5445118215894924
2015-08-12,27.81381669681435
2015-08-13,-2.5412656357629304
2015-08-14,-2.842346790036859
2015-08-15,14.331319574867566
2015-08-16,-4.049917599026698
2015-08-17,-4.671393721746694
2015-08-18,-5.209659145333206
2015-08-19,17.963237859370402
2015-08-20,-6.036557898393571
2015-08-21,19.168125113049882
2015-08-22,-6.530613859851432
2015-08-23,-6.652825793872814
2015-08-24,-6.640822197935732
2015-08-25,14.024407641096163
2015-08-26,-6.214168416283428
2015-08-27,19.86461904502879
2015-08-28,-5.25065251428493
2015-08-29,-4.5675712664162305
2015-08-30,-3.750274489767362
2015-08-31,9.11829461739109
2015-09-01,22.75712150657371
2015-09-02,47.928391935405536
2015-09-03,-1.6188006015464502
2015-09-04,-1.3491616446493475
2015-09-05,-1.1834012431933267
2015-09-06,10.870110243643717
2015-09-07,14.483534313886471
2015-09-08,-1.801797354803267
2015-09-09,-2.5439571634849103
2015-09-10,17.231360511666775
2015-09-11,-4.832318443096917
2015-09-12,-6.378519912611409
2015-09-13,-8.192735269602348
2015-09-14,-9.469687698383623
2015-09-15,-10.209377200142251
2015-09-16,-10.411803776093251
2015-09-17,8.043717361719839
2015-09-18,-9.20486814394797
2015-09-19,-7.795505937260194
2015-09-20,-5.848880803541588
2015-09-21,-4.361499398494931
2015-09-22,-3.3333617235792428
2015-09-23,-2.764467778551151
2015-09-24,13.77815638761441
2015-09-25,-3.0044110715212153
2015-09-26,-3.813248311559783
2015-09-27,-5.0813292811169255
2015-09-28,-6.05348883474461
2015-09-29,-6.729726973246063
2015-09-30,-7.110043695211827
2015-10-01,17.410608473987242
2015-10-02,-7.016418152950741
2015-10-03,-6.5759811468258915
2015-10-04,-5.873127979923866
2015-10-05,-5.356383728247204
2015-10-06,-5.025748387265664
2015-10-07,-4.881221959182105
2015-10-08,-4.922804439832405
2015-10-09,-5.150495833481453
2015-10-10,14.688233914344575
2015-10-11,-6.164205358161483
2015-10-12,-6.46397384524548
2015-10-13,-6.463601601462315
2015-10-14,-6.163088627658605
2015-10-15,-5.562434925512864
2015-10-16,-4.661640490564485
2015-10-17,-3.4607053258325022
2015-10-18,-1.9596294307615691
2015-10-19,9.511676978411206
2015-10-20,3.9498404954688056
2015-10-21,0.008507223707250766
2015-10-22,-0.1804775675710193
2015-10-23,-0.7919775317578965
2015-10-24,-1.8259926673632556
2015-10-25,-3.282522974313882
2015-10-26,-4.502618783161321
2015-10-27,27.475327526804474
2015-10-28,50.26039272291017
2015-10-29,-6.744299214803392
2015-10-30,-7.0186570274456646
2015-10-31,-7.056580341227485
2015-11-01,-6.858069156849945
2015-11-02,-6.66066036084267
2015-11-03,22.493210951369186
2015-11-04,18.513551320445497
2015-11-05,-6.075048298778444
2015-11-06,-5.882049054592627
2015-11-07,25.66573863044179
2015-11-08,-5.49935772975191
2015-11-09,-5.359393986654335
2015-11-10,-5.270260969043969
2015-11-11,11.002862987154135
2015-11-12,7.710572605360602
2015-11-13,14.862689741627518
2015-11-14,-5.422036144714646
2015-11-15,-5.587056751917326
2015-11-16,15.352509363140653
2015-11-17,-6.292215212689255
2015-11-18,-6.832353068890687
2015-11-19,6.35946424019914
2015-11-20,-8.287746029595604
2015-11-21,25.972445802351498
2015-11-22,-10.243295322804183
2015-11-23,-10.905220457233613
2015-11-24,-11.188776535490087
2015-11-25,7.190709325936652
2015-11-26,-10.620781523715706
2015-11-27,-9.769230436594091
2015-11-28,-8.539310293145814
2015-11-29,-6.9310210940681625
2015-11-30,3.100127457648212
2015-12-01,15.33625332680907
2015-12-02,-4.3764228772216365
2015-12-03,-4.340653383295943
2015-12-04,-4.720141357761721
2015-12-05,24.242120074446625
2015-12-06,-6.724889718859368
2015-12-07,21.20948326281655
2015-12-08,-8.051501246503166
2015-12-09,-8.168109857183564
2015-12-10,-7.920253700125225
2015-12-11,-7.3079327733593065
2015-12-12,-6.331147078383013
2015-12-13,-4.989896616362026
2015-12-14,7.960040606651431
2015-12-15,-3.456224322328811
2015-12-16,-3.263802489912604
2015-12-17,-3.454323534736364
2015-12-18,35.411350017016126
2015-12-19,-4.984194258037071
2015-12-20,-6.32354393464271
2015-12-21,-7.2576247354841446
2015-12-22,-7.786436662499479
2015-12-23,-7.909979716800683
2015-12-24,-7.628253894733177
2015-12-25,-6.941259199839145
2015-12-26,-5.84899562765589
2015-12-27,-4.3514631833076685
2015-12-28,-3.2430039220242675
2015-12-29,-2.5236178409184022
2015-12-30,44.26315654128101
2015-12-31,-2.2520652281948714
2016-01-01,21.0168799223405
2016-01-02,-3.5094234287402113
2016-01-03,-4.6806394332001
2016-01-04,-5.65218241682059
2016-01-05,12.051939948436926
2016-01-06,-6.996249329279379
2016-01-07,-7.368773256587124
2016-01-08,-7.541624166573329
2016-01-09,42.25558556593491
2016-01-10,-7.28830693013415
2016-01-11,-7.106252584260575
2016-01-12,-6.9686390213766805
2016-01-13,-6.875466241773481
2016-01-14,-6.826734244417256
2016-01-15,-6.8224430298439165
2016-01-16,-6.862592598708638
2016-01-17,28.85005219104278
2016-01-18,9.736241156609694
2016-01-19,16.894921402602176
2016-01-20,-8.388478852239865
2016-01-21,13.208449775740663
2016-01-22,3.873354966371515
2016-01-23,-11.611062025472927
2016-01-24,-13.081098033651644
2016-01-25,-13.979408248944889
2016-01-26,15.375852994847286
2016-01-27,-14.06085130185975
2016-01-28,6.2705994764639605
2016-01-29,-11.85539118267662
2016-01-30,22.171433484159614
2016-01-31,-7.363027893096653
2016-02-01,-5.5867602222309545
2016-02-02,37.370959126891336
2016-02-03,-4.268740715570344
2016-02-04,21.12163500691579
2016-02-05,-5.930075656160598
2016-02-06,-7.878001044267451
2016-02-07,-10.570765046037703
2016-02-08,-12.370317707125274
2016-02-09,-13.276659028874814
2016-02-10,0.5672052385711712
2016-02-11,28.013358409251452
2016-02-12,-10.636414951374206
2016-02-13,-7.969910913596298
2016-02-14,-4.410195534402304
2016-02-15,17.657560726522892
2016-02-16,-0.12590636630902052
2016-02-17,0.5986674214042008
2016-02-18,42.482138073188274
2016-02-19,-0.7873265930410815
2016-02-20,-2.8978943951889256
2016-02-21,-5.953509394901981
2016-02-22,-8.204095280473137
2016-02-23,-9.649652050831763
2016-02-24,12.42217181007831
2016-02-25,-10.125678252196671
2016-02-26,-9.156147681313541
2016-02-27,-7.381587997550125
2016-02-28,-4.801999198739791
2016-02-29,-2.785391112970453
2016-03-01,-1.3317637412245915
2016-03-02,2.9767571105276565
2016-03-03,-0.25257424564017406
2016-03-04,-0.6270121226312373
2016-03-05,-1.6108050846078905
2016-03-06,-3.203953131252388
2016-03-07,-4.392817514261969
2016-03-08,-5.177398234811303
2016-03-09,-5.557695296518955
2016-03-10,21.27834526397607
2016-03-11,-5.105438431426426
2016-03-12,-4.272884507426051
2016-03-13,-3.0360469206190466
2016-03-14,21.307529150302432
2016-03-15,21.413113362954252
2016-03-16,-0.8539296758522692
2016-03-17,-0.6360224328753006
2016-03-18,-0.6728477757025839
2016-03-19,-0.9644057026413115
2016-03-20,-1.5106962155742618
2016-03-21,-1.9718642720336863
2016-03-22,-2.347909871379189
2016-03-23,-2.638833014154077
2016-03-24,-2.8446336999965425
2016-03-25,-2.9653119286374388
2016-03-26,-3.000867700532977
2016-03-27,-2.9513010168170135
2016-03-28,-2.78869408870324
2016-03-29,-2.5130469178225017
2016-03-30,-2.124359501193272
2016-03-31,-1.6226318434644087
2016-04-01,20.044108090277973
2016-04-02,-0.23579894913361077
2016-04-03,16.593575761609898
2016-04-04,1.1249265399593016
2016-04-05,1.0582912774645807
2016-04-06,25.00987793349527
2016-04-07,29.45451227086815
2016-04-08,-2.1296065459333815
2016-04-09,-4.188236499051381
2016-04-10,-6.744865123598769
2016-04-11,-8.746532084464372
2016-04-12,29.867688298687977
2016-04-13,-11.084981009160504
2016-04-14,-11.421762974552172
2016-04-15,-11.20358327414507
2016-04-16,-10.430441910150133
2016-04-17,-9.102338880992132
2016-04-18,-7.964684513620533
2016-04-19,-7.017478811596971
2016-04-20,-6.2607217717651
2016-04-21,14.025155343180838
2016-04-22,-5.3185536821258435
2016-04-23,-5.133142631434007
2016-04-24,-5.1381802431142045
2016-04-25,-5.204710678459204
2016-04-26,-5.332733937329665
2016-04-27,-5.5222500199734474
2016-04-28,11.54798388392941
2016-04-29,-6.085760653003801
2016-04-30,-6.459755204419589
2016-05-01,-6.89524257975807
2016-05-02,-7.188147759628594
2016-05-03,-7.338470741776753
2016-05-04,20.456603853867403
2016-05-05,-7.211370119264124
2016-05-06,-6.933946515414561
2016-05-07,-6.51394071588018
2016-05-08,-5.9513527197042855
2016-05-09,21.271708150468193
2016-05-10,-5.034937839990812
2016-05-11,-4.681110958511769
2016-05-12,-4.396871113840289
2016-05-13,-4.18221830571895
2016-05-14,-4.037152537264951
2016-05-15,-3.961673806301956
2016-05-16,-3.923716454232676
2016-05-17,21.21472831448719
2016-05-18,-3.9603658887495117
2016-05-19,-4.034972677703418
2016-05-20,11.219950468759809
2016-05-21,33.80998379005733
2016-05-22,-4.48392131901844
2016-05-23,-4.596366042090541
2016-05-24,-4.634084561308644
2016-05-25,-4.597076876639861
2016-05-26,-4.4853429863295915
2016-05-27,-4.298882892791275
2016-05-28,-4.037696594951618
2016-05-29,-3.7017840929888335
2016-05-30,-3.3310613377983387
2016-05-31,16.438732863757622
2016-06-01,-2.485185067829491
2016-06-02,-2.023810930451818
2016-06-03,26.43906324004064
2016-06-04,-1.0379700222828259
2016-06-05,-0.5135032535047745
2016-06-06,-0.15174186722605754
2016-06-07,0.04731413554405606
2016-06-08,6.315212463212932
2016-06-09,-0.04269000963593683
2016-06-10,-0.33175015765822735
2016-06-11,-0.7835156880500271
2016-06-12,-1.39798660222311
2016-06-13,-1.8860873165941676
